,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2672,8833,Beijing,o3,0.022,ppm,2024-05-07T18:00:00+00:00,2024-05-08T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2673,8833,Beijing,o3,-0.001,ppm,2024-05-07T19:00:00+00:00,2024-05-08T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2674,8833,Beijing,o3,-0.001,ppm,2024-05-07T20:00:00+00:00,2024-05-08T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2675,8833,Beijing,o3,0.0,ppm,2024-05-07T21:00:00+00:00,2024-05-08T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2676,8833,Beijing,o3,0.002,ppm,2024-05-07T22:00:00+00:00,2024-05-08T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2677,8833,Beijing,o3,0.011,ppm,2024-05-07T23:00:00+00:00,2024-05-08T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2678,8833,Beijing,o3,0.033,ppm,2024-05-08T00:00:00+00:00,2024-05-08T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2679,8833,Beijing,o3,0.038,ppm,2024-05-08T01:00:00+00:00,2024-05-08T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2680,8833,Beijing,o3,0.047,ppm,2024-05-08T02:00:00+00:00,2024-05-08T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2681,8833,Beijing,o3,0.062,ppm,2024-05-08T03:00:00+00:00,2024-05-08T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2682,8833,Beijing,o3,0.079,ppm,2024-05-08T04:00:00+00:00,2024-05-08T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2683,8833,Beijing,o3,0.093,ppm,2024-05-08T05:00:00+00:00,2024-05-08T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2684,8833,Beijing,o3,0.1,ppm,2024-05-08T06:00:00+00:00,2024-05-08T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2685,8833,Beijing,o3,0.11,ppm,2024-05-08T07:00:00+00:00,2024-05-08T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2686,8833,Beijing,o3,0.11,ppm,2024-05-08T08:00:00+00:00,2024-05-08T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2687,8833,Beijing,o3,0.11,ppm,2024-05-08T09:00:00+00:00,2024-05-08T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2688,8833,Beijing,o3,0.11,ppm,2024-05-08T10:00:00+00:00,2024-05-08T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2689,8833,Beijing,o3,0.11,ppm,2024-05-08T11:00:00+00:00,2024-05-08T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2690,8833,Beijing,o3,0.099,ppm,2024-05-08T12:00:00+00:00,2024-05-08T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2691,8833,Beijing,o3,0.09,ppm,2024-05-08T13:00:00+00:00,2024-05-08T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2692,8833,Beijing,o3,0.084,ppm,2024-05-08T14:00:00+00:00,2024-05-08T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2693,8833,Beijing,o3,0.077,ppm,2024-05-08T15:00:00+00:00,2024-05-08T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2694,8833,Beijing,o3,0.07,ppm,2024-05-08T16:00:00+00:00,2024-05-09T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2695,8833,Beijing,o3,0.066,ppm,2024-05-08T17:00:00+00:00,2024-05-09T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2696,8833,Beijing,o3,0.06,ppm,2024-05-08T18:00:00+00:00,2024-05-09T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2697,8833,Beijing,o3,0.052,ppm,2024-05-08T19:00:00+00:00,2024-05-09T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2698,8833,Beijing,o3,0.043,ppm,2024-05-08T20:00:00+00:00,2024-05-09T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2699,8833,Beijing,o3,0.038,ppm,2024-05-08T21:00:00+00:00,2024-05-09T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2700,8833,Beijing,o3,0.003,ppm,2024-05-08T22:00:00+00:00,2024-05-09T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2701,8833,Beijing,o3,0.004,ppm,2024-05-08T23:00:00+00:00,2024-05-09T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2702,8833,Beijing,o3,0.028,ppm,2024-05-09T00:00:00+00:00,2024-05-09T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2703,8833,Beijing,o3,0.04,ppm,2024-05-09T01:00:00+00:00,2024-05-09T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2704,8833,Beijing,o3,0.063,ppm,2024-05-09T02:00:00+00:00,2024-05-09T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2705,8833,Beijing,o3,0.08,ppm,2024-05-09T03:00:00+00:00,2024-05-09T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2706,8833,Beijing,o3,0.091,ppm,2024-05-09T04:00:00+00:00,2024-05-09T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2707,8833,Beijing,o3,0.1,ppm,2024-05-09T05:00:00+00:00,2024-05-09T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2708,8833,Beijing,o3,0.11,ppm,2024-05-09T06:00:00+00:00,2024-05-09T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2709,8833,Beijing,o3,0.12,ppm,2024-05-09T07:00:00+00:00,2024-05-09T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2710,8833,Beijing,o3,0.12,ppm,2024-05-09T08:00:00+00:00,2024-05-09T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2711,8833,Beijing,o3,0.13,ppm,2024-05-09T09:00:00+00:00,2024-05-09T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2712,8833,Beijing,o3,0.12,ppm,2024-05-09T10:00:00+00:00,2024-05-09T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2713,8833,Beijing,o3,0.12,ppm,2024-05-09T11:00:00+00:00,2024-05-09T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2714,8833,Beijing,o3,0.1,ppm,2024-05-09T12:00:00+00:00,2024-05-09T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2715,8833,Beijing,o3,0.083,ppm,2024-05-09T13:00:00+00:00,2024-05-09T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2716,8833,Beijing,o3,0.073,ppm,2024-05-09T14:00:00+00:00,2024-05-09T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2717,8833,Beijing,o3,0.067,ppm,2024-05-09T15:00:00+00:00,2024-05-09T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2718,8833,Beijing,o3,0.061,ppm,2024-05-09T16:00:00+00:00,2024-05-10T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2719,8833,Beijing,o3,0.054,ppm,2024-05-09T17:00:00+00:00,2024-05-10T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2720,8833,Beijing,o3,0.051,ppm,2024-05-09T18:00:00+00:00,2024-05-10T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2721,8833,Beijing,o3,0.054,ppm,2024-05-09T19:00:00+00:00,2024-05-10T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2722,8833,Beijing,o3,0.051,ppm,2024-05-09T20:00:00+00:00,2024-05-10T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2723,8833,Beijing,o3,0.044,ppm,2024-05-09T21:00:00+00:00,2024-05-10T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2724,8833,Beijing,o3,0.038,ppm,2024-05-09T22:00:00+00:00,2024-05-10T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2725,8833,Beijing,o3,0.041,ppm,2024-05-09T23:00:00+00:00,2024-05-10T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2726,8833,Beijing,o3,0.043,ppm,2024-05-10T00:00:00+00:00,2024-05-10T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2727,8833,Beijing,o3,0.048,ppm,2024-05-10T01:00:00+00:00,2024-05-10T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2728,8833,Beijing,o3,0.057,ppm,2024-05-10T02:00:00+00:00,2024-05-10T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2729,8833,Beijing,o3,0.072,ppm,2024-05-10T03:00:00+00:00,2024-05-10T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2730,8833,Beijing,o3,0.085,ppm,2024-05-10T04:00:00+00:00,2024-05-10T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2731,8833,Beijing,o3,0.098,ppm,2024-05-10T05:00:00+00:00,2024-05-10T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2732,8833,Beijing,o3,0.1,ppm,2024-05-10T06:00:00+00:00,2024-05-10T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2733,8833,Beijing,o3,0.081,ppm,2024-05-10T07:00:00+00:00,2024-05-10T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2734,8833,Beijing,o3,0.057,ppm,2024-05-10T08:00:00+00:00,2024-05-10T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2735,8833,Beijing,o3,0.045,ppm,2024-05-10T09:00:00+00:00,2024-05-10T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2736,8833,Beijing,o3,0.039,ppm,2024-05-10T10:00:00+00:00,2024-05-10T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2737,8833,Beijing,o3,0.038,ppm,2024-05-10T11:00:00+00:00,2024-05-10T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2738,8833,Beijing,o3,0.04,ppm,2024-05-10T12:00:00+00:00,2024-05-10T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2739,8833,Beijing,o3,0.039,ppm,2024-05-10T13:00:00+00:00,2024-05-10T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2740,8833,Beijing,o3,0.04,ppm,2024-05-10T14:00:00+00:00,2024-05-10T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2741,8833,Beijing,o3,0.042,ppm,2024-05-10T15:00:00+00:00,2024-05-10T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2742,8833,Beijing,o3,0.04,ppm,2024-05-10T16:00:00+00:00,2024-05-11T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2743,8833,Beijing,o3,0.035,ppm,2024-05-10T17:00:00+00:00,2024-05-11T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2744,8833,Beijing,o3,0.035,ppm,2024-05-10T18:00:00+00:00,2024-05-11T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2745,8833,Beijing,o3,0.034,ppm,2024-05-10T19:00:00+00:00,2024-05-11T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2746,8833,Beijing,o3,0.036,ppm,2024-05-10T20:00:00+00:00,2024-05-11T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2747,8833,Beijing,o3,0.041,ppm,2024-05-10T21:00:00+00:00,2024-05-11T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2748,8833,Beijing,o3,0.042,ppm,2024-05-10T22:00:00+00:00,2024-05-11T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2749,8833,Beijing,o3,0.044,ppm,2024-05-10T23:00:00+00:00,2024-05-11T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2750,8833,Beijing,o3,0.045,ppm,2024-05-11T00:00:00+00:00,2024-05-11T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2751,8833,Beijing,o3,0.046,ppm,2024-05-11T01:00:00+00:00,2024-05-11T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2752,8833,Beijing,o3,0.047,ppm,2024-05-11T02:00:00+00:00,2024-05-11T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2753,8833,Beijing,o3,0.049,ppm,2024-05-11T03:00:00+00:00,2024-05-11T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2754,8833,Beijing,o3,0.051,ppm,2024-05-11T04:00:00+00:00,2024-05-11T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2755,8833,Beijing,o3,0.053,ppm,2024-05-11T05:00:00+00:00,2024-05-11T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2756,8833,Beijing,o3,0.055,ppm,2024-05-11T06:00:00+00:00,2024-05-11T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2757,8833,Beijing,o3,0.056,ppm,2024-05-11T07:00:00+00:00,2024-05-11T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2758,8833,Beijing,o3,0.056,ppm,2024-05-11T08:00:00+00:00,2024-05-11T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2759,8833,Beijing,o3,0.056,ppm,2024-05-11T09:00:00+00:00,2024-05-11T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2760,8833,Beijing,o3,0.055,ppm,2024-05-11T10:00:00+00:00,2024-05-11T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2761,8833,Beijing,o3,0.052,ppm,2024-05-11T11:00:00+00:00,2024-05-11T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2762,8833,Beijing,o3,0.051,ppm,2024-05-11T12:00:00+00:00,2024-05-11T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2763,8833,Beijing,o3,0.046,ppm,2024-05-11T13:00:00+00:00,2024-05-11T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2764,8833,Beijing,o3,0.041,ppm,2024-05-11T14:00:00+00:00,2024-05-11T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2765,8833,Beijing,o3,0.04,ppm,2024-05-11T15:00:00+00:00,2024-05-11T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2766,8833,Beijing,o3,0.036,ppm,2024-05-11T16:00:00+00:00,2024-05-12T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2767,8833,Beijing,o3,0.034,ppm,2024-05-11T17:00:00+00:00,2024-05-12T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2768,8833,Beijing,o3,0.024,ppm,2024-05-11T18:00:00+00:00,2024-05-12T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2769,8833,Beijing,o3,0.013,ppm,2024-05-11T19:00:00+00:00,2024-05-12T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2770,8833,Beijing,o3,0.013,ppm,2024-05-11T20:00:00+00:00,2024-05-12T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2771,8833,Beijing,o3,0.002,ppm,2024-05-11T21:00:00+00:00,2024-05-12T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2772,8833,Beijing,o3,0.015,ppm,2024-05-11T22:00:00+00:00,2024-05-12T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2773,8833,Beijing,o3,0.03,ppm,2024-05-11T23:00:00+00:00,2024-05-12T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2774,8833,Beijing,o3,0.033,ppm,2024-05-12T00:00:00+00:00,2024-05-12T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2775,8833,Beijing,o3,0.039,ppm,2024-05-12T01:00:00+00:00,2024-05-12T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2776,8833,Beijing,o3,0.046,ppm,2024-05-12T02:00:00+00:00,2024-05-12T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2777,8833,Beijing,o3,0.049,ppm,2024-05-12T03:00:00+00:00,2024-05-12T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2778,8833,Beijing,o3,0.053,ppm,2024-05-12T04:00:00+00:00,2024-05-12T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2779,8833,Beijing,o3,0.057,ppm,2024-05-12T05:00:00+00:00,2024-05-12T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2780,8833,Beijing,o3,0.06,ppm,2024-05-12T06:00:00+00:00,2024-05-12T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2781,8833,Beijing,o3,0.062,ppm,2024-05-12T07:00:00+00:00,2024-05-12T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2782,8833,Beijing,o3,0.065,ppm,2024-05-12T08:00:00+00:00,2024-05-12T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2783,8833,Beijing,o3,0.066,ppm,2024-05-12T09:00:00+00:00,2024-05-12T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2784,8833,Beijing,o3,0.064,ppm,2024-05-12T10:00:00+00:00,2024-05-12T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2785,8833,Beijing,o3,0.07,ppm,2024-05-12T11:00:00+00:00,2024-05-12T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2786,8833,Beijing,o3,0.069,ppm,2024-05-12T12:00:00+00:00,2024-05-12T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2787,8833,Beijing,o3,0.063,ppm,2024-05-12T13:00:00+00:00,2024-05-12T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2788,8833,Beijing,o3,0.057,ppm,2024-05-12T14:00:00+00:00,2024-05-12T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2789,8833,Beijing,o3,0.053,ppm,2024-05-12T15:00:00+00:00,2024-05-12T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2790,8833,Beijing,o3,0.047,ppm,2024-05-12T16:00:00+00:00,2024-05-13T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2791,8833,Beijing,o3,0.044,ppm,2024-05-12T17:00:00+00:00,2024-05-13T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2792,8833,Beijing,o3,0.035,ppm,2024-05-12T18:00:00+00:00,2024-05-13T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2793,8833,Beijing,o3,0.017,ppm,2024-05-12T19:00:00+00:00,2024-05-13T03:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2794,8833,Beijing,o3,0.0,ppm,2024-05-12T20:00:00+00:00,2024-05-13T04:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2795,8833,Beijing,o3,0.0,ppm,2024-05-12T21:00:00+00:00,2024-05-13T05:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2796,8833,Beijing,o3,0.0,ppm,2024-05-12T22:00:00+00:00,2024-05-13T06:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2797,8833,Beijing,o3,0.003,ppm,2024-05-12T23:00:00+00:00,2024-05-13T07:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2798,8833,Beijing,o3,0.02,ppm,2024-05-13T00:00:00+00:00,2024-05-13T08:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2799,8833,Beijing,o3,0.034,ppm,2024-05-13T01:00:00+00:00,2024-05-13T09:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2800,8833,Beijing,o3,0.038,ppm,2024-05-13T02:00:00+00:00,2024-05-13T10:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2801,8833,Beijing,o3,0.047,ppm,2024-05-13T03:00:00+00:00,2024-05-13T11:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2802,8833,Beijing,o3,0.055,ppm,2024-05-13T04:00:00+00:00,2024-05-13T12:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2803,8833,Beijing,o3,0.072,ppm,2024-05-13T05:00:00+00:00,2024-05-13T13:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2804,8833,Beijing,o3,0.076,ppm,2024-05-13T06:00:00+00:00,2024-05-13T14:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2805,8833,Beijing,o3,0.09,ppm,2024-05-13T07:00:00+00:00,2024-05-13T15:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2806,8833,Beijing,o3,0.099,ppm,2024-05-13T08:00:00+00:00,2024-05-13T16:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2807,8833,Beijing,o3,0.097,ppm,2024-05-13T09:00:00+00:00,2024-05-13T17:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2808,8833,Beijing,o3,0.1,ppm,2024-05-13T10:00:00+00:00,2024-05-13T18:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2809,8833,Beijing,o3,0.1,ppm,2024-05-13T11:00:00+00:00,2024-05-13T19:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2810,8833,Beijing,o3,0.11,ppm,2024-05-13T12:00:00+00:00,2024-05-13T20:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2811,8833,Beijing,o3,0.096,ppm,2024-05-13T13:00:00+00:00,2024-05-13T21:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2812,8833,Beijing,o3,0.087,ppm,2024-05-13T14:00:00+00:00,2024-05-13T22:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2813,8833,Beijing,o3,0.081,ppm,2024-05-13T15:00:00+00:00,2024-05-13T23:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2814,8833,Beijing,o3,0.076,ppm,2024-05-13T16:00:00+00:00,2024-05-14T00:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2815,8833,Beijing,o3,0.071,ppm,2024-05-13T17:00:00+00:00,2024-05-14T01:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
2816,8833,Beijing,o3,0.065,ppm,2024-05-13T18:00:00+00:00,2024-05-14T02:00:00+08:00,Asia/Shanghai,39.953352,116.466258,,,,Unknown Governmental Organization,AirNow
